12, 'E04-B_EG01-R-7_BEAM_19', -5.4665852, [2.3563933493981035, 448.16768308554441, -3.1707897955873601, -0.026209538817742625], [7.9726215991398246e-09, -3.5897306343899668e-06, 0.00050695545880258394, -0.020773202188814718, 0.0036243886466211239], 0.012914002886341751, 7487.0350876200637, 27.808958739285202, 2834.6673541950408, 26.173635548006924, 0.34866368585340074, 0.13189207844077605, 1, 1, 0.44184327, 0.37827879355417426, -0.1140431372391788, 32.585554333333334
13, 'E04-G_EG01-R-6_BEAM_18', 22.408781, [1.4665009123392412, 358.14939275933301, 3.8258990669473327, 0.032103227173409979], [1.6552634372130166e-08, -6.705522084321779e-06, 0.00088077745777715008, -0.039830014798945219, 0.48272257269745134], 0.43826523090111069, 9308.5597944428773, 940.78244798101639, 3014.3909582331071, 409.82559615165098, 0.17902443806767376, 0.16158233299653535, 1, 2, 0.4350501, 0.90257137372192142, -0.22992973773169623, 32.585554333333334
14, 'E04-R_EG01-R-4_BEAM_18', 19.170612, [1.0399843700545193, 260.7919888602334, 18.987203907588501, -0.0036077936424466195], [7.8606712396801347e-09, -3.5697283765316075e-06, 0.00053311368570444927, -0.029922240214949714, 0.73630951795325772], 0.00094621314664856742, 136.68807099070273, 453.83286233543333, 344.6259943228381, 306.23891847139566, 0.28195334523699034, 0.28195334523698917, 1, 1, 0.45632643, 0.99999999999999589, 0.41502928614985407, 32.585554333333334
15, 'E04-Y_EG01-R-5_BEAM_19', 20.261034, [0.59729777954808383, 431.71661673867402, 7.29417389880751, 0.030515093725206128], [-9.4521209007547242e-09, 2.9532078557707764e-06, -0.00029287102329371233, 0.011408058486965342, -0.17109619080775673], 0.00084685711865877325, 3911.917554176533, 29.102588469577956, 3029.8928809697863, 26.745804908203642, 0.69016165530341234, 0.10890163728266963, 2, 1, 0.41738409, -0.15779149195820472, 0.50888278004902165, 32.585554333333334
16, 'E05-B_EG02-B-3_BEAM_19', 143.48395, [9.7368639341705787, 258.0362177137448, 13.538969109810273, 0.006189652172121674], [1.9681734131169563e-07, -7.0658804223098666e-05, 0.007532119965812426, -0.21399782159764114, 1.3799803269278725], 0.10131287381445532, 89.184654236686725, 25.33152792496524, 14.7454114346012, 0.41423865364213036, 4.8915388456427893, 4.7877016705443127, 1, 2, 0.41949669, 0.97877208412829608, 6.9773405480782964, 32.585554333333334
17, 'E05-G_EG02-B-2_BEAM_19', 188.08502, [14.46759564440444, 257.80706049872492, 12.412542921325004, -0.0059707371944891898], [1.6455932818957109e-07, -6.5516375452221167e-05, 0.0078400046570053419, -0.25413366258832681, 1.7323958883845507], 0.23077515084252365, 103.80443161219702, 25.267192479105773, 15.356853009333379, 0.38022206624495852, 6.3310481036991693, 6.1350025269442474, 1, 2, 0.42079669, 0.96903426201415621, 8.732532870958547, 32.585554333333334
18, 'E05-R_EG02-B-0_BEAM_19', 241.41782, [19.537633107892493, 257.51114921885431, 11.454551331889041, 0.0062769668991181082], [1.850784918074513e-07, -7.5281616804595409e-05, 0.0091952060105065896, -0.30726896454770158, 2.5462217540515391], 0.13849281859972418, 102.7151726407308, 25.04864959264011, 17.329210362474022, 0.5645892194681793, 7.7051205687008002, 7.4860387263750621, 1, 1, 0.46176377, 0.97156672106914499, 5.9595038179377759, 32.585554333333334
19, 'E05-Y_EG02-B-1_BEAM_19', 262.33322, [21.434434284295431, 257.47038006199665, 11.878716939198853, -0.016941062425560715], [3.1832456968510541e-07, -0.00011874235136387191, 0.013249592793681091, -0.4002774942893797, 2.9924915308295934], 0.29722036542535013, 95.394723486762786, 25.013463803969177, 19.876565379792623, 0.54453943406867533, 9.190263926238309, 9.1836133566968119, 1, 2, 0.44562364, 0.99927634618604266, 9.3033871287282217, 32.585554333333334
20, 'E06-B_EG02-B-7_BEAM_20', 226.89162, [16.848562682895423, 258.58859553111699, -13.325055200196131, -0.023577198752085953], [2.3810590294920356e-07, -8.7836330202816388e-05, 0.0094436465245186351, -0.2450197021374145, 1.3014047646369749], 0.52126204415093802, 92.732837160909682, 25.318564657149484, 14.623802280757022, 0.38222868316419728, 8.0389774143332513, 7.847794088758385, 1, 2, 0.4447971, 0.97621795463263872, 9.9367965891540955, 32.585554333333334
21, 'E06-G_EG02-B-6_BEAM_19', 138.39226, [9.8454823187036293, 258.58413038122558, 13.151239364670632, 0.0011240268463891196], [8.6958828989158699e-08, -3.6712008511442714e-05, 0.0046212754831721622, -0.15825036705678033, 1.3974019775641355], 0.060400965755224592, 106.44041747092044, 25.285022285945622, 16.959686028673861, 0.4237730664187771, 4.2828513651873985, 4.0723894587791953, 1, 1, 0.43487135, 0.95085939518730078, 2.0118192534981576, 32.585554333333334
22, 'E06-R_EG02-B-4_BEAM_19', 136.82788, [10.504353813481504, 257.63732145572135, 12.586784772485641, -0.0076192059567237441], [1.5165219887332325e-07, -5.8909867905550387e-05, 0.0068644409986659879, -0.21931789972914939, 1.6989331577453941], 0.057030006272440897, 99.530648988199047, 25.010794189985067, 16.537590791488736, 0.50309311194828754, 5.2063315533345875, 5.186860367944762, 1, 2, 0.45908698, 0.99626009500348578, 4.4170214492119779, 32.585554333333334
23, 'E06-Y_EG02-B-5_BEAM_19', 259.89514, [20.716537803241753, 258.03034991953223, 11.545517588480912, 0.010375085492865114], [2.7406730839796265e-07, -9.7782370421337517e-05, 0.010081113276596771, -0.24043372005516062, 1.3264784762851389], 0.27302459722723416, 89.586403301876786, 25.022917683305504, 19.473071193062815, 0.5649748825078621, 8.7550488447902932, 8.4529045404048215, 1, 2, 0.45290211, 0.96548913549862569, 7.6480130756981781, 32.585554333333334
24, 'E07-B_EG02-R-3_BEAM_20', -22.549868, [1.3044058103993781, 310.17953593717255, -1.7465123103863758, -0.048778815981237754], [1.194392841266858e-08, -4.345398735110172e-06, 0.00047425432068654098, -0.012500648064416047, -0.15606459083462046], 0.00083584203198801971, 5315.099506438125, 35.334268890728495, 4307.232643501, 40.713792245173707, 2.4238784187915918, 0.14316589747903916, 1, 2, 0.44087845, 0.059064801422842629, 0.62176536405540472, 32.585554333333334
25, 'E07-G_EG02-R-2_BEAM_20', 5.9682903, [2.8609959208412663, 259.00834685407187, 3.2736172051138497, -0.0078135659982497135], [-2.9196587291332129e-08, 1.0653721632712004e-05, -0.001300378692621669, 0.062473757479180998, -0.75952912678260365], 0.05818895508718485, 933.71290638466405, 2318.4118785764131, 737.09575506691112, 766.4617140160243, 0.83871757299124283, 0.25507513845417407, 2, 1, 0.43076807, 0.30412518667572658, 5.2503873880613243, 32.585554333333334
26, 'E07-R_EG02-R-0_BEAM_20', 237.05965, [14.124364633591131, 258.78841722058826, 14.60864229144585, 0.034055977914156162], [1.9324338681501661e-07, -7.7801990753481246e-05, 0.0093153426450646483, -0.29427563829919007, 1.6513589742810606], 0.42102293828312493, 100.99386767355413, 25.365446121820277, 16.648909614339498, 0.38424352811685608, 7.6751893247172749, 7.5037358265224654, 1, 1, 0.42657182, 0.97766133303804525, 9.853603380051986, 32.585554333333334
27, 'E07-Y_EG02-R-1_BEAM_20', 233.35101, [14.749371854625215, 258.50497743071361, 14.161234297385263, 0.021549844873159137], [2.1664251317239161e-07, -8.3595015161359772e-05, 0.0095568938158183733, -0.28481278566566998, 1.7338266964607525], 0.44717300663453335, 101.30517676767393, 25.313532909310737, 14.39333352885758, 0.37154526753313716, 7.4357056576896055, 7.3922188820736165, 1, 2, 0.42061764, 0.99415162761707532, 8.2652571424392924, 32.585554333333334
28, 'E08-B_EG02-R-7_BEAM_20', 153.93951, [10.420818604505646, 258.39401811706279, 13.874034510079204, 0.00010466936071601055], [1.6179289832411724e-07, -5.8738994264639722e-05, 0.0063804335309292862, -0.18847817062602856, 1.674748146738384], 0.094161613066072347, 92.835291870463351, 25.318621503840408, 10.87026173424865, 0.43453097371942606, 4.6655802637239647, 4.6262174305093682, 1, 2, 0.43352157, 0.99156314306268567, 5.0039229192197325, 32.585554333333334
29, 'E08-G_EG02-R-6_BEAM_20', 245.80809, [17.49941625829501, 257.88146139394422, 11.862874013232402, 0.04853257656521498], [1.4863924732040549e-07, -6.10750674982011e-05, 0.0075796544053628985, -0.26707213650887446, 2.856333612062016], 0.24320501023103641, 104.30573175097683, 25.270277341218602, 18.431621372312993, 0.36319866821723801, 6.4908728881774671, 6.311423140295207, 1, 1, 0.44223398, 0.97235352610137982, 6.1928899753040572, 32.585554333333334
30, 'E08-R_EG02-R-4_BEAM_20', 139.56985, [13.613303582518002, 257.31778223891149, 11.710137121754048, -0.058804192920067444], [1.2423684204846335e-07, -5.1132757514100435e-05, 0.0062694489688911994, -0.20696361673257924, 1.8094145250875002], 0.059240305313326483, 102.09319217515979, 25.004094733561473, 28.905813387590534, 0.50620924523113997, 5.5574301580571701, 5.4157842328361232, 1, 1, 0.42479801, 0.97451233372394463, 5.160692893519391, 32.585554333333334
31, 'E08-Y_EG02-R-5_BEAM_20', 289.83472, [20.585514933907383, 257.4670931929939, 11.790543938584547, 0.061509681946187063], [2.2812254730867271e-07, -8.967609842890149e-05, 0.010443306152330649, -0.31821801906584085, 2.136901583137913], 0.20624032045685445, 96.897925807961528, 25.013500814428479, 24.365714817069026, 0.52884740173335154, 8.1332346598203955, 7.9918403502382036, 1, 2, 0.41899392, 0.98261524282820656, 10.568317758177743, 32.585554333333334
32, 'E09-B_EG03-B-3_BEAM_21', 6.408493, [1.7529791685139524, 256.72836541254674, 8.967801631430552, -0.0201641185600385], [-3.802049479239296e-09, 6.7518111188280717e-07, -4.9719675161903972e-06, -0.0029085315737931625, 0.36079354338905928], 0.18902763914571175, 86.729442798947346, -1425.7061194559949, 139.14460066645776, 412.02749171077102, 0.73021409482934241, 0.08491953432076646, 1, 1, 0.44490528, 0.11629402242723474, 1.2768120273090959, 32.585554333333334
33, 'E09-G_EG03-B-2_BEAM_21', -2.4845457, [0.82123532833815316, 344.90886087214409, 8.9696528772177011, -0.020166052190531737], [1.8488741353496899e-09, -1.211642474785242e-06, 0.00020162326526653232, -0.0097030594921386302, 0.13610938359402622], 0.0019590857000530812, -5165.4231876531867, -23.333920404540766, 2914.0973911992191, 93.179750552138714, 0.76595497603385132, 0.092738703544602813, 1, 1, 0.42460692, 0.12107592018633773, nan, 32.585554333333334
34, 'E09-R_EG03-B-0_BEAM_20', 5.1523123, [2.2716438006093154, 256.61585543276891, 7.3875156897696508, -0.024824189801521655], [1.2108848903786405e-08, -4.4831795137086043e-06, 0.0004986038810762028, -0.019302862182950669, 0.56112060073809722], 0.00079059369865251304, 104.25452449895255, 843.23178969369565, 279.69251703818406, 624.88920047482941, 2.9877459833113775, 0.24666405600565985, 1, 2, 0.43625221, 0.082558576727556079, 0.83686445246260888, 32.585554333333334
35, 'E09-Y_EG03-B-1_BEAM_21', -10.434289, [1.4103742496801923, 14.989078417903935, -0.52795242943747345, -0.023028713791457187], [1.0429053044818315e-08, -3.7729887437357803e-06, 0.00045342723143095302, -0.018241154363710106, 0.056965626074592747], 0.00042899982120276389, 131.80694132086174, 30.145133033466443, 263.73489296010479, 25.857737604507331, 1.2467030281885925, 0.011717107940485414, 1, 2, 0.43446139, -0.0093984755595804426, -2.3041258810990088, 32.585554333333334
36, 'E10-B_EG03-B-7_BEAM_21', 206.71472, [13.393100814215956, 258.43762094101334, 14.892350296561839, -0.010902475044070693], [2.4849074165644165e-07, -8.8589475400473696e-05, 0.0092118168978866204, -0.235819867892576, 1.5312984688889166], 0.31545843310909999, 88.507398752377583, 25.32457164955396, 16.334147725510235, 0.37691608937691268, 7.4197788894977235, 7.0861101693682942, 1, 2, 0.44429272, 0.95502982971612294, 6.5310266823450318, 32.585554333333334
37, 'E10-G_EG03-B-6_BEAM_21', 148.63828, [10.352470916355738, 258.34225337913631, 15.175243190344936, -0.036285266331372107], [1.1276765369784073e-07, -4.5843264607843064e-05, 0.0055284479913175382, -0.17132585887300639, 1.0742981480220113], 0.091523079502149288, 103.62547553179684, 25.280868301860316, 19.158943382168754, 0.40576048021777783, 5.0237964710768876, 4.8834976307003837, 1, 1, 0.43560249, 0.97207314404868195, -1.0019791958596844, 32.585554333333334
38, 'E10-R_EG03-B-4_BEAM_21', 249.03215, [16.307287891304334, 258.15390646746857, -13.801337386177229, 0.018513618632051487], [1.7853876525088822e-07, -7.5838170878610417e-05, 0.0097345742078982431, -0.35696210016968827, 3.2877485001731284], 0.21427093777342954, 104.50198062420179, 25.135963072753558, 20.134813100179731, 0.52825101439984723, 7.7271305148867411, 7.3417175659120817, 1, 1, 0.4263148, 0.95012211218224663, 6.7680033357074549, 32.585554333333334
39, 'E10-Y_EG03-B-5_BEAM_21', 235.45302, [17.088734996427149, 258.33090014144426, 14.268491228098542, -0.04702468433521504], [2.2857446826358169e-07, -8.9295981787582376e-05, 0.010353020359269507, -0.31927667205529692, 2.4770764535683671], 0.65801698901206362, 99.120998053104088, 25.348627042267857, 15.793940452763938, 0.36270337162833427, 8.1325816440528254, 8.1311250409653297, 1, 2, 0.42261896, 0.99982089290323195, 8.1097473349467908, 32.585554333333334
40, 'E11-B_EG03-R-3_BEAM_22', 158.44437, [12.79483526665002, 258.16996978197557, 12.350440575420913, -0.019046550609419524], [1.9412740435269781e-07, -6.6606755580180771e-05, 0.0065181718873822056, -0.14349322397360167, 1.165960181637276], 0.18697978736173201, 84.028037160738904, 25.31325074302719, 16.512703536244278, 0.36607048651986518, 5.8100416070448926, 5.1319926058200966, 1, 2, 0.44512674, 0.88329704895699268, 0.94057691524480147, 32.585554333333334
41, 'E11-G_EG03-R-2_BEAM_21', -6.7905693, [1.2449274605519969, 195.6511360207534, 364.58398411213744, -0.84054225443649522], [-1.8265291940148882e-08, 8.2069110903783895e-06, -0.0012073881812600913, 0.064479938770054424, -0.61690052994615596], 77.634640496292832, 6397.1035156015487, 18.377100534449355, 1498.5488814264609, 9.8112837163524116, 1.0384959404143821, 0.24165414348746436, 1, 1, 0.49255055, 0.23269628130759876, 2.5257833460523584, 32.585554333333334
42, 'E11-R_EG03-R-0_BEAM_21', 71.321243, [5.9541352070701024, 256.93684151869121, 11.164525862948585, 0.0011060021152090051], [2.3822200012884844e-08, -9.2866985775530725e-06, 0.00097565035230141471, -0.016409460190284095, 0.34679326193956633], 0.00040682555076947932, 144.86574697216196, 23.375087836541717, 265.38795155621847, 47.485740167659472, 1.7196083927980574, 1.6917144740774774, 1, 1, 0.43506286, 0.98377891220035718, -0.64532215841307505, 32.585554333333334
43, 'E11-Y_EG03-R-1_BEAM_22', 198.93112, [16.911382258066407, 257.66822251512485, 11.537585825951897, -0.017086158467839799], [9.8183757589057846e-08, -4.2152028470923399e-05, 0.0052527469055996161, -0.16020810834477422, 1.3109839531764766], 0.084108605806855169, 105.503515635727, 25.068725679835772, 27.352537500853465, 0.50682704985936089, 5.8071406783527646, 5.6319821674467923, 1, 1, 0.44129038, 0.96983739147926806, 5.7542030569668539, 32.585554333333334
44, 'E12-B_EG03-R-7_BEAM_22', 46.932732, [4.4961181571679418, 257.5135851763776, 10.314062246542132, -0.0047388557094039689], [-3.869138291943761e-08, 1.2165945628698414e-05, -0.0011274324519505812, 0.029855451873748894, 0.521683992411624], 0.0007354973510819427, -3478.1292479138001, 31.713710185247404, 3084.6506012370737, 32.861333085355085, 1.3127767789534834, 0.37413702014005257, 2, 1, 0.42970929, 0.28499667737747947, 1.6774186472191259, 32.585554333333334
45, 'E12-G_EG03-R-6_BEAM_22', 12.825441, [-1.5991428078457672, 245.72669567299292, -2.8419806411372623, 0.034497637474281126], [4.2780221043806848e-09, -1.2753521307144023e-06, 0.0001802904742539942, -0.013276615872820891, 0.26431574678170588], 0.0026974853505347608, -5278.7432063371161, 42.032845262305734, 2750.840447176407, 42.684207369362099, 0.64323931921612787, 0.064887986226841332, 0, 1, 0.42911503, 0.10087689649618423, 0.67420091306289998, 32.585554333333334
46, 'E12-R_EG03-R-4_BEAM_21', 26.206495, [2.8682599998951388, 258.20817946809325, 12.215403015320325, -0.02165300826096354], [-7.7441793801138773e-10, -2.0517986767671487e-06, 0.00064639018307539181, -0.054965787167101654, 1.6156330327786721], 0.39713154499114883, 4231.693206822878, 4049.668715954886, 3546.4642572976022, 1126.2036367895835, 1.359622665173605, 0.47846802366375002, 1, 1, 0.44889659, 0.35191236209838872, 0.69307199261709374, 32.585554333333334
47, 'E12-Y_EG03-R-5_BEAM_22', 18.715015, [1.0698371316443571, 410.66462181400351, 7.2351668282172152, 0.0204703210442908], [1.1321097586785681e-08, -4.5357137656388986e-06, 0.00062538895050071215, -0.030311573433730147, 0.30201590568217901], 0.20434371196740589, 1566.9104128014508, 2553.8646735416573, 1333.7438255284521, 741.81049591296107, 0.34441597740129837, 0.11388723410410684, 0, 1, 0.44007149, 0.33066768552206405, 0.038844565314649956, 32.585554333333334
48, 'E13-B_EG04-B-3_BEAM_23', 155.9473, [10.106469482927709, 258.63367075095135, 13.497034323320012, 0.021010245944384637], [1.6388234315423897e-07, -6.0395787450213834e-05, 0.0065744584314799031, -0.1828316340616804, 1.0310243946408404], 0.086915162792309306, 93.08572830386035, 25.33535598700794, 16.783061949416219, 0.40722196909161118, 4.8573699715731218, 4.6855266579233001, 1, 2, 0.43284684, 0.96462214847633521, 5.8297484247154783, 32.585554333333334
49, 'E13-G_EG04-B-2_BEAM_22', 116.78081, [6.854873001383794, 258.31701618977178, 14.033900558919735, 0.028098182454447802], [1.9082861224408897e-08, -6.0828769847800371e-06, 0.00025147997089628392, 0.047999254142021906, -0.85243616443039816], 0.0006111017623472595, 86.513160421023045, 23.713745684658306, 94.636655100347511, 18.534298814478628, 2.4369236603891604, 2.2742156765396455, 1, 0, 0.43281698, 0.93323221958313973, -0.021225351861504854, 32.585554333333334
50, 'E13-R_EG04-B-0_BEAM_22', 168.47629, [13.534368873889354, 257.8769247006627, 12.16104658186636, -0.013111668302907505], [1.5827097437143571e-07, -6.0610047126639678e-05, 0.006891991650745102, -0.20639497310778149, 1.6014710398453924], 0.059296865413739686, 98.539448275098437, 25.0813078685776, 24.726778504342423, 0.52592497722881526, 5.6721335118780019, 5.6675442516430792, 1, 2, 0.42792618, 0.99919091110508729, 6.1586095205323756, 32.585554333333334
51, 'E13-Y_EG04-B-1_BEAM_22', 108.78744, [6.9284225817090466, 258.57932891570744, 12.823126663553506, 0.027779499169508448], [4.0191072685897987e-08, -1.55191412392323e-05, 0.0017096708494527468, -0.044147621159452435, 0.84448825673461081], 0.00052695816682005756, 95.032725514432641, 22.327134300112281, 109.17643775989045, 21.778980061212941, 2.0069830439597398, 1.9924146080215981, 1, 1, 0.44363061, 0.99274112654713886, 0.2088719341372986, 32.585554333333334
52, 'E14-B_EG04-B-7_BEAM_23', 137.55589, [8.7622879364979038, 258.33739067617631, 13.579679971651045, 0.021300042318483373], [1.4558730106239115e-07, -5.5309160172252837e-05, 0.0065138722418658056, -0.23932493873935709, 2.8523498025028506], 0.026174885624125385, 95.168503895912579, 25.267731309942121, 17.492432252235336, 0.4514934918216098, 3.4564389931441042, 3.4533398605206003, 1, 2, 0.42973423, 0.99910337412879235, 3.8337744629449779, 32.585554333333334
53, 'E14-G_EG04-B-6_BEAM_22', 128.36365, [7.88632751779536, 257.81717489358056, 13.012930724987434, 0.037366946488370703], [1.7144253066333503e-07, -6.532102439566712e-05, 0.0076376848432907016, -0.26438755144474668, 2.0387451924684461], 0.059554342415342944, 101.50077611524469, 25.241356992908358, 12.663442401549997, 0.4128805592948146, 4.3624936691296616, 4.3252328368731483, 1, 2, 0.43530661, 0.99145882261785678, 3.7172371095382659, 32.585554333333334
54, 'E14-R_EG04-B-4_BEAM_22', 140.97467, [11.43739912428105, 257.87043255387209, 12.272199212491604, -0.016454457463403144], [1.3709731272860889e-07, -5.5732341006158323e-05, 0.0069555474404587227, -0.26079112000456461, 2.6987696611669052], 0.089454067360966838, 100.16247451635712, 25.276262944130089, 15.617969942767862, 0.38987646326897618, 4.7404170986714371, 4.6117944457262166, 1, 2, 0.43563166, 0.97286680680877879, 3.435958084138333, 32.585554333333334
55, 'E14-Y_EG04-B-5_BEAM_23', 75.04142, [6.3854467521734808, 257.45231006722668, 13.012349677919211, -0.02616805413758546], [7.5279700048422048e-08, -2.7726982747577505e-05, 0.0029990020474285556, -0.081858578374667826, 0.79915590136734693], 0.00070284933799181582, 87.232771147932056, 25.124995437194844, 65.003036091087452, 18.050291626522267, 2.4757080725660194, 2.4610587508332569, 1, 2, 0.43752411, 0.99408277498664099, 2.6289165728351733, 32.585554333333334
56, 'E15-B_EG04-R-3_BEAM_23', 13.738517, [0.97651516764936352, 131.43223900612972, 7.5635001635855685, 0.011478715447846219], [-1.0261564695605293e-08, 4.6653873843635883e-06, -0.00074667025089285332, 0.048642345294573612, -0.81142952605914387], 0.44191039373573554, 6087.3811579637604, -1679.0153342143453, 2273.3809938444865, 630.05066734411309, 0.60435268157338773, 0.054507264203742245, 2, 1, 0.43282047, 0.09019115140158987, 0.28161508348467823, 32.585554333333334
57, 'E15-G_EG04-R-2_BEAM_23', 19.011169, [2.6574875941658171, 369.99811753837338, 1.4209124584086006, 0.029269368468403719], [-1.7699878795097913e-08, 5.6913876486498737e-06, -0.00049439385953571038, 0.0073953202653593442, 0.23816559383617725], 0.0010076020999942004, -88.715621442793307, -936.97722533258775, 351.6706641448568, 698.9862754266619, 1.344653880295485, 0.086559704278851846, 2, 1, 0.41288835, -0.064373223137414753, -0.15002747995583784, 32.585554333333334
58, 'E15-R_EG04-R-0_BEAM_23', -0.82707596, [8.9483237135326288, 40.401999092711144, 0.61109590913436107, -0.0081075801965700585], [8.2204654496277394e-09, -2.0942927421112198e-06, 0.00013964583467829687, -0.0030521558762938443, 0.060823997841818619], 0.007782867172302233, -1411.9274692552915, 3447.6011087182305, 1982.8136776340793, 1426.4587687110525, 0.82161170906933001, 0.11948755802567421, 1, 2, 0.42108664, -0.14543069032088429, 3.4955081480743551, 32.585554333333334
